0.74220 0.74220 0.23830 4.28916 
0.74220 0.25662 0.74220 4.27272 
0.15882 0.19679 0.74220 1.01857 
0.41239 0.74220 0.32828 2.41095 
0.74220 0.32669 0.51777 4.28408 
0.36850 0.23097 0.74220 2.22638 
0.67863 0.19755 0.49073 4.05889 
0.22165 0.17812 0.67336 1.42173 
0.74220 0.63729 0.50965 4.15682 
0.74220 0.46233 0.28899 4.33129 
0.74220 0.15502 0.74220 4.39238 
0.74220 0.42555 0.49225 4.23929 
0.64627 0.37117 0.18437 3.94697 
0.74220 0.72344 0.74220 4.07126 
0.53136 0.62384 0.69045 2.97491 
0.34766 0.47874 0.41126 2.06829 
0.72036 0.74220 0.48584 4.02444 
0.20025 0.68941 0.38254 1.194 
0.17122 0.74220 0.19046 1.09834 
0.65839 0.74220 0.52901 3.67452 
0.73468 0.36481 0.55457 4.20986 
0.19158 0.15495 0.74220 1.25092 
0.22444 0.74220 0.74220 1.2659 
0.65312 0.43468 0.14731 4.00589 
0.33776 0.74220 0.19442 2.07954 
0.20971 0.60836 0.74220 1.19951 
0.21159 0.40480 0.27532 1.34759 
0.20587 0.74220 0.63384 1.17474 
0.15926 0.38856 0.45604 0.982167 
0.18861 0.55479 0.63383 1.09928 
0.41134 0.53983 0.29601 2.46726 
0.38405 0.48374 0.26724 2.34216 
0.74220 0.29243 0.23860 4.47676 
0.24899 0.16908 0.26133 1.70921 
0.14944 0.74220 0.61766 0.85761 
0.21070 0.32962 0.52331 1.29357 
0.13949 0.61997 0.54091 0.819872 
0.74220 0.29925 0.74220 4.2423 
0.74220 0.27392 0.74220 4.25994 
0.74220 0.32604 0.58737 4.26176 
0.74220 0.18027 0.63005 4.38157 
0.22486 0.19478 0.74220 1.4222 
0.74220 0.52531 0.73979 4.12758 
0.74220 0.16295 0.61575 4.40919 
0.15850 0.74220 0.31697 0.964372 
0.35280 0.61926 0.34196 2.09269 
0.21594 0.15204 0.56051 1.42806 
0.22504 0.74220 0.49933 1.3025 
0.17709 0.74220 0.74220 1.00247 
0.37625 0.74220 0.72971 2.10333 
0.40237 0.42772 0.74220 2.31469 
0.14834 0.19086 0.32721 1.02301 
0.26832 0.74220 0.51853 1.54209 
0.17343 0.74220 0.74220 0.982037 
0.74220 0.28905 0.71913 4.25259 
0.74220 0.13890 0.17870 4.70906 
0.22751 0.55716 0.64728 1.3177 
0.19784 0.22165 0.63249 1.25101 
0.74220 0.74220 0.74220 4.06533 
0.19602 0.26181 0.74220 1.20939 
0.24837 0.14953 0.74220 1.60148 
0.29602 0.74220 0.13805 1.90288 
0.74220 0.69706 0.64788 4.09784 
0.67670 0.74220 0.54865 3.76732 
0.19142 0.74220 0.31934 1.15536 
0.24611 0.67069 0.39294 1.45693 
0.22288 0.23632 0.74220 1.37897 
0.26239 0.67510 0.74220 1.48448 
0.74220 0.53916 0.45118 4.21445 
0.24662 0.53243 0.56248 1.44274 
0.30977 0.19321 0.74220 1.92034 
0.17646 0.64252 0.37343 1.06341 
0.74220 0.24168 0.36248 4.42109 
0.20156 0.55272 0.74220 1.16114 
0.74220 0.74220 0.74220 4.06533 
0.74220 0.43919 0.74220 4.15899 
0.21678 0.74220 0.19599 1.37161 
0.74220 0.50309 0.68069 4.14925 
0.74220 0.54096 0.23866 4.34452 
0.28710 0.32875 0.21136 1.87312 
0.32682 0.74220 0.40300 1.90049 
0.74220 0.45914 0.47972 4.23351 
0.43713 0.74220 0.60628 2.45776 
0.74220 0.74220 0.65606 4.0869 
0.26656 0.57550 0.39492 1.58839 
0.22121 0.74220 0.53746 1.27374 
0.27643 0.63311 0.59104 1.5884 
0.26072 0.67245 0.74220 1.47493 
0.22626 0.70650 0.44457 1.3263 
0.54492 0.14667 0.40688 3.41526 
0.34506 0.73931 0.74220 1.93176 
0.74220 0.74220 0.36306 4.1971 
0.74220 0.74220 0.70059 4.07604 
0.20888 0.74220 0.74220 1.17985 
0.16728 0.74220 0.17603 1.08461 
0.17801 0.74220 0.63254 1.01824 
0.74220 0.24639 0.74220 4.28289 
0.74220 0.23445 0.22760 4.53494 
0.31175 0.74220 0.74220 1.74806 
0.66931 0.22301 0.33365 4.05703 
0.30742 0.33533 0.73687 1.81861 
0.20170 0.32230 0.32630 1.29211 
0.23755 0.43878 0.45502 1.43316 
0.74220 0.14473 0.74220 4.4088 
0.16892 0.74220 0.67952 0.962347 
0.19285 0.28677 0.74220 1.17748 
0.20666 0.58745 0.46351 1.22477 
0.26458 0.74220 0.23544 1.6258 
0.34557 0.31476 0.35956 2.13679 
0.74220 0.51506 0.74220 4.13045 
0.19658 0.74220 0.56406 1.13089 
0.22372 0.49294 0.74220 1.29623 
0.74220 0.74220 0.40125 4.17672 
0.48651 0.17782 0.46025 3.01614 
0.74220 0.37312 0.15981 4.5104 
0.74220 0.26010 0.14723 4.61094 
0.29745 0.56192 0.32438 1.79435 
0.58361 0.60096 0.71485 3.25723 
0.16910 0.48554 0.74220 0.986878 
0.37581 0.32887 0.74220 2.20608 
0.74220 0.22132 0.68586 4.3203 
0.25836 0.64414 0.31200 1.56112 
0.20681 0.57216 0.74220 1.18717 
0.36674 0.63711 0.61862 2.0875 
0.74220 0.61028 0.49002 4.17262 
0.25160 0.23019 0.60539 1.57001 
0.17695 0.31773 0.62961 1.08496 
0.14539 0.40808 0.27061 0.943651 
0.31841 0.59204 0.37749 1.88722 
0.52823 0.54179 0.38442 3.07215 
0.27822 0.74220 0.42316 1.62178 
0.74220 0.59725 0.41525 4.20657 
0.74220 0.41932 0.37236 4.29591 
0.29182 0.62024 0.71350 1.65885 
0.20658 0.56050 0.54468 1.21293 
0.25321 0.38964 0.34433 1.57209 
0.74220 0.30954 0.20109 4.49978 
0.36160 0.47292 0.74220 2.07393 
0.17876 0.14465 0.27106 1.28271 
0.21353 0.45559 0.58061 1.26599 
0.23190 0.62413 0.74220 1.32183 
0.21157 0.39152 0.47367 1.28884 
0.23494 0.49827 0.54450 1.38596 
0.74220 0.74220 0.56571 4.11203 
0.21598 0.22125 0.25866 1.46109 
0.33582 0.74220 0.65376 1.8934 
0.18329 0.69398 0.64593 1.05058 
0.28335 0.68419 0.74220 1.59951 
0.29012 0.35588 0.33311 1.80654 
0.34923 0.74220 0.49988 1.99796 
0.74220 0.60330 0.48811 4.1752 
0.32730 0.74220 0.28815 1.95478 
0.21029 0.37324 0.26019 1.35631 
0.20523 0.24653 0.38009 1.33057 
0.74220 0.55541 0.49243 4.19201 
0.74220 0.53280 0.13601 4.47877 
0.41377 0.42216 0.16058 2.63795 
0.17482 0.61173 0.74220 1.00207 
0.20289 0.55526 0.74220 1.16807 
0.17460 0.41718 0.54711 1.05252 
0.39553 0.32325 0.37410 2.41415 
0.21508 0.74220 0.74220 1.21438 
0.19472 0.60822 0.68925 1.11951 
0.17651 0.31853 0.62452 1.08103 
0.74220 0.74220 0.39053 4.18141 
0.19787 0.74220 0.69501 1.1233 
0.74220 0.33221 0.67438 4.23369 
0.15705 0.21557 0.68121 1.00206 
0.74220 0.37985 0.74220 4.18585 
0.20504 0.23577 0.74220 1.27342 
0.55745 0.25136 0.19886 3.50985 
0.38111 0.74220 0.44954 2.18945 
0.35454 0.19928 0.74220 2.17359 
0.29509 0.69125 0.62992 1.6786 
0.18559 0.30187 0.39064 1.18135 
0.36923 0.74220 0.17468 2.2825 
0.52012 0.24725 0.69566 3.07332 
0.14625 0.73933 0.74220 0.829713 
0.74220 0.27876 0.38099 4.37721 
0.31527 0.48980 0.74220 1.8112 
0.51641 0.62691 0.41851 2.97041 
0.25495 0.47142 0.29745 1.57873 
0.18294 0.29341 0.23257 1.22952 
0.52931 0.17999 0.35685 3.30193 
0.74220 0.26008 0.74220 4.27102 
0.19164 0.37023 0.74220 1.14149 
0.21372 0.68575 0.47258 1.25046 
0.24323 0.28751 0.60925 1.48723 
0.49490 0.74220 0.41737 2.82999 
0.17987 0.74220 0.74220 1.01871 
0.46544 0.24290 0.25256 2.9382 
0.31755 0.74220 0.74220 1.77936 
0.18274 0.41846 0.58657 1.09491 
0.74220 0.63832 0.35918 4.22697 
0.27681 0.15860 0.51711 1.80144 
0.29552 0.28381 0.74220 1.77452 
0.74220 0.46568 0.62583 4.1773 
0.41913 0.60913 0.74220 2.35862 
0.25994 0.74220 0.74220 1.46222 
0.24487 0.59703 0.21827 1.53991 
0.18201 0.74220 0.33075 1.09756 
0.74220 0.23877 0.64473 4.31462 
0.36827 0.61639 0.22858 2.24879 
0.25678 0.74220 0.74220 1.44506 
0.38433 0.35072 0.68706 2.25168 
0.43248 0.55774 0.74220 2.44325 
0.74220 0.46819 0.56309 4.20148 
0.23446 0.74220 0.74220 1.32177 
0.21502 0.67138 0.37858 1.2823 
0.42353 0.51362 0.25728 2.5692 
0.74220 0.71058 0.14063 4.41924 
0.19657 0.74220 0.74220 1.11149 
0.40942 0.55120 0.49998 2.36812 
0.26056 0.26313 0.26425 1.71289 
0.28108 0.22712 0.55165 1.75576 
0.22298 0.74220 0.42804 1.30742 
0.32479 0.67975 0.40384 1.90105 
0.35228 0.74220 0.70710 1.97529 
0.74220 0.66574 0.48925 4.15742 
0.19239 0.30573 0.22319 1.2894 
0.74220 0.32078 0.74220 4.22304 
0.19159 0.53818 0.62744 1.11915 
0.20075 0.26762 0.44308 1.27648 
0.29404 0.74220 0.74220 1.65071 
0.74220 0.63892 0.52439 4.15335 
0.74220 0.73830 0.74220 4.06602 
0.21772 0.26218 0.74220 1.33418 
0.20185 0.32621 0.69263 1.22 
0.27821 0.43693 0.61740 1.63607 
0.22349 0.28625 0.74220 1.35747 
0.34865 0.74220 0.74220 1.95111 
0.37036 0.59253 0.68583 2.10385 
0.74220 0.31821 0.47085 4.30604 
0.74220 0.41181 0.48614 4.24988 
0.30447 0.37252 0.45650 1.84021 
0.74220 0.56442 0.74220 4.11265 
0.20643 0.74220 0.74220 1.16629 
0.34950 0.47553 0.14617 2.25753 
0.28786 0.34772 0.44541 1.75669 
0.29429 0.37265 0.55785 1.758 
0.74220 0.29021 0.35855 4.38402 
0.56559 0.73732 0.74220 3.12651 
0.18020 0.61808 0.74220 1.03148 
0.36966 0.37763 0.19201 2.35626 
0.29801 0.68858 0.15442 1.89872 
0.44970 0.67162 0.33180 2.63128 
0.25005 0.18425 0.28861 1.68818 
0.42968 0.58027 0.22940 2.60491 
0.17152 0.74220 0.71758 0.973548 
0.74220 0.31044 0.74220 4.22988 
0.74220 0.43584 0.46492 4.24961 
0.25726 0.15565 0.72976 1.65089 
0.21774 0.25477 0.74220 1.33921 
0.22523 0.74220 0.51338 1.30029 
0.37462 0.74220 0.58303 2.11913 
0.74220 0.74220 0.74220 4.06533 
0.74220 0.74220 0.74220 4.06533 
0.32257 0.36137 0.26973 2.02861 
0.35148 0.74220 0.65186 1.9795 
0.34255 0.23425 0.53479 2.1144 
0.30773 0.47636 0.74220 1.77246 
0.24106 0.19056 0.74220 1.51851 
0.74220 0.44465 0.74220 4.15654 
0.23672 0.64480 0.45918 1.38892 
0.37208 0.74220 0.74220 2.07885 
0.39502 0.64771 0.46521 2.27764 
0.59311 0.44495 0.44752 3.43525 
0.16938 0.39179 0.74220 1.00776 
0.74220 0.24616 0.74220 4.28468 
0.48009 0.74220 0.74220 2.66403 
0.31839 0.74220 0.34849 1.87483 
0.74220 0.25840 0.35427 4.41126 
0.56468 0.71042 0.19947 3.36143 
0.74220 0.66704 0.74220 4.08411 
0.74220 0.74220 0.40642 4.17433 
0.74220 0.59974 0.70620 4.11238 
0.20622 0.29281 0.22621 1.3797 
0.24153 0.74220 0.30112 1.45494 
0.37526 0.26994 0.69953 2.24871 
0.23121 0.20880 0.59311 1.46548 
0.74220 0.48999 0.74220 4.13941 
0.17639 0.64320 0.71109 1.01001 
0.30526 0.67371 0.25758 1.85766 
0.74220 0.56674 0.41285 4.21957 
0.35330 0.40401 0.74220 2.0487 
0.27820 0.58221 0.42594 1.64403 
0.26146 0.41150 0.33684 1.6158 
0.34238 0.68323 0.29315 2.04633 
0.50486 0.31673 0.18772 3.17626 
0.24466 0.19837 0.42734 1.58912 
0.74220 0.35573 0.69524 4.21302 
0.43086 0.74220 0.74220 2.39826 
0.17405 0.74220 0.64738 0.994655 
0.74220 0.74220 0.51108 4.13124 
0.29180 0.39687 0.59278 1.72914 
0.38260 0.25641 0.46636 2.34804 
0.24704 0.16964 0.74220 1.57351 
0.74220 0.74220 0.74220 4.06533 
0.74220 0.39817 0.24658 4.39967 
0.20559 0.42022 0.50155 1.24069 
0.14243 0.74220 0.33864 0.861867 
0.74220 0.69738 0.52308 4.1363 
0.26741 0.36723 0.62378 1.59432 
0.19787 0.74220 0.45382 1.15775 
0.29045 0.23430 0.74220 1.77806 
0.21274 0.44389 0.73764 1.24525 
0.15733 0.65294 0.34658 0.956514 
0.37823 0.58820 0.46753 2.19474 
0.33653 0.74220 0.56184 1.91468 
0.15624 0.74220 0.41418 0.925423 
0.23074 0.45761 0.34762 1.41855 
0.74220 0.73962 0.74220 4.06597 
0.22284 0.43981 0.74220 1.30261 
0.74220 0.74220 0.47030 4.14646 
0.55679 0.17915 0.74220 3.33461 
0.74220 0.74220 0.31663 4.22594 
0.24946 0.67215 0.27537 1.52187 
0.16081 0.25226 0.64037 1.01064 
0.32418 0.31380 0.71602 1.927 
0.74220 0.21870 0.70556 4.31518 
0.38580 0.24953 0.74220 2.30984 
0.74220 0.27527 0.57718 4.30324 
0.56210 0.25293 0.44252 3.37721 
0.22267 0.74220 0.71553 1.25931 
0.31067 0.67707 0.65655 1.76339 
0.36477 0.36520 0.62644 2.14854 
0.18442 0.57092 0.32806 1.13062 
0.74220 0.74220 0.74220 4.06533 
0.29490 0.74220 0.74220 1.65468 
0.41671 0.63970 0.44139 2.40703 
0.74220 0.21103 0.74220 4.31589 
0.53240 0.45922 0.59487 3.05295 
0.74220 0.29315 0.22415 4.48776 
0.23669 0.60282 0.22012 1.48876 
0.46047 0.40552 0.74220 2.64536 
0.71864 0.74220 0.31143 4.10372 
0.74220 0.74220 0.71657 4.07191 
0.74220 0.32007 0.48551 4.29948 
0.74220 0.28995 0.13762 4.59887 
0.20499 0.57709 0.74220 1.1766 
0.14698 0.74154 0.66703 0.840444 
0.74220 0.50543 0.74220 4.13349 
0.74220 0.28485 0.74220 4.25488 
0.16550 0.21229 0.37922 1.10562 
0.74220 0.74220 0.43725 4.15951 
0.18245 0.49715 0.44500 1.09969 
0.74220 0.74220 0.31973 4.22376 
0.37423 0.29685 0.18019 2.44154 
0.35384 0.23955 0.50444 2.18114 
0.25684 0.74220 0.30433 1.54204 
0.21695 0.45764 0.32596 1.34501 
0.25454 0.74220 0.74220 1.43192 
0.74220 0.74220 0.24253 4.28681 
0.59677 0.52884 0.54397 3.39444 
0.74220 0.44036 0.70382 4.16772 
0.22301 0.27116 0.48493 1.40225 
0.16668 0.33910 0.74220 1.00545 
0.15659 0.71154 0.74220 0.890232 
0.27618 0.70319 0.72227 1.55921 
0.25759 0.18861 0.54205 1.65379 
0.35512 0.74220 0.62529 2.00291 
0.24914 0.50459 0.69213 1.44408 
0.40244 0.74220 0.32037 2.36023 
0.16365 0.74220 0.66210 0.934793 
0.24828 0.57036 0.61127 1.43801 
0.44778 0.74220 0.74220 2.4886 
0.31940 0.74220 0.16062 2.00996 
0.74220 0.71798 0.25615 4.27818 
0.46834 0.50608 0.36631 2.75895 
0.74220 0.35370 0.55952 4.25495 
0.13995 0.50251 0.63646 0.826385 
0.15891 0.73699 0.22784 1.0021 
0.28830 0.74220 0.14374 1.85049 
0.26421 0.74220 0.74220 1.48561 
0.36830 0.36905 0.68539 2.15525 
0.14525 0.60352 0.33426 0.89268 
0.28461 0.20855 0.28575 1.88464 
0.24996 0.70062 0.41166 1.47013 
0.49692 0.27547 0.62649 2.93822 
0.19398 0.74220 0.74220 1.09667 
0.42734 0.74220 0.72588 2.38134 
0.37880 0.74220 0.54638 2.15125 
0.28519 0.52549 0.74220 1.6362 
0.21423 0.68643 0.46928 1.25327 
0.74220 0.74220 0.61388 4.09735 
0.74220 0.68884 0.65645 4.10003 
0.16048 0.74220 0.22256 1.01494 
0.22622 0.44568 0.64636 1.33175 
0.74220 0.29544 0.62264 4.27206 
0.74220 0.65859 0.54963 4.1385 
0.15145 0.74220 0.74220 0.859034 
0.28406 0.50648 0.16874 1.83632 
0.33857 0.49926 0.67438 1.94875 
0.42454 0.74220 0.26967 2.513 
0.17866 0.64869 0.35903 1.07901 
0.31770 0.61092 0.21736 1.96528 
0.28888 0.44896 0.61988 1.69207 
0.74220 0.23513 0.51286 4.35638 
0.74220 0.74220 0.74220 4.06533 
0.29811 0.48063 0.26335 1.84807 
0.19228 0.69788 0.40830 1.13964 
0.74220 0.71470 0.52734 4.13067 
0.26572 0.42169 0.74220 1.55025 
0.20267 0.41242 0.74220 1.19412 
0.74220 0.74220 0.74220 4.06533 
0.22691 0.53521 0.68062 1.31317 
0.41171 0.74220 0.71894 2.29771 
0.74220 0.68516 0.74220 4.08039 
0.20387 0.74220 0.22058 1.27965 
0.44844 0.74220 0.24283 2.66656 
0.74220 0.74220 0.21514 4.31099 
0.45848 0.70548 0.37784 2.65091 
0.39726 0.52753 0.42482 2.33083 
0.19553 0.71736 0.74220 1.10749 
0.74220 0.60077 0.56144 4.1505 
0.25247 0.50375 0.61612 1.47359 
0.20688 0.27439 0.74220 1.26558 
0.17930 0.66222 0.74220 1.02217 
0.17518 0.50223 0.36490 1.07582 
0.29479 0.67602 0.24590 1.80256 
0.27483 0.21336 0.29421 1.81659 
0.25310 0.51560 0.37680 1.52675 
0.32977 0.52299 0.40589 1.95704 
0.74220 0.68668 0.40878 4.1863 
0.74220 0.31008 0.14810 4.56823 
0.74220 0.74220 0.64571 4.0895 
0.74220 0.42980 0.45427 4.25177 
0.74220 0.40668 0.59308 4.21388 
0.45910 0.63419 0.16028 2.83265 
0.19153 0.46982 0.72225 1.11994 
0.49383 0.25695 0.29289 3.06185 
0.24141 0.57360 0.40964 1.44039 
0.30873 0.74220 0.74220 1.73149 
0.74220 0.34377 0.54860 4.26432 
0.16303 0.57416 0.74220 0.939411 
0.35838 0.74220 0.31196 2.11922 
0.48693 0.66520 0.45540 2.78769 
0.74220 0.74220 0.70087 4.07794 
0.41983 0.74220 0.52188 2.38265 
0.26297 0.23197 0.17049 1.81538 
0.24709 0.34266 0.74220 1.47046 
0.30839 0.55213 0.17714 1.95888 
0.74220 0.38615 0.24937 4.40024 
0.20640 0.25044 0.60061 1.28978 
0.74220 0.52088 0.74220 4.12698 
0.74220 0.74220 0.55167 4.11737 
0.22979 0.74220 0.29090 1.39083 
0.15475 0.17889 0.40617 1.05226 
0.31635 0.74220 0.43594 1.83211 
0.21411 0.74220 0.23549 1.32698 
0.26589 0.74220 0.45773 1.5424 
0.45118 0.26630 0.66680 2.68196 
0.32906 0.74220 0.34864 1.93648 
0.32264 0.25782 0.48345 1.99312 
0.74220 0.27671 0.73763 4.26047 
0.24892 0.43361 0.26067 1.57122 
0.34760 0.74220 0.53513 1.9819 
0.18714 0.17223 0.38634 1.26811 
0.17983 0.37760 0.14160 1.2525 
0.25904 0.52987 0.35361 1.56581 
0.17420 0.24272 0.74220 1.08655 
0.27024 0.58217 0.28805 1.65048 
0.74220 0.20465 0.67282 4.34111 
0.17402 0.44255 0.53648 1.04539 
0.74220 0.64651 0.30032 4.26268 
0.73128 0.74220 0.24726 4.22364 
0.74220 0.36270 0.32380 4.3561 
0.74220 0.74220 0.51915 4.12772 
0.62269 0.40560 0.29574 3.69871 
0.34024 0.74220 0.50798 1.94633 
0.74220 0.67937 0.61229 4.11381 
0.19577 0.49722 0.74220 1.13733 
0.29723 0.74220 0.74220 1.66829 
0.13807 0.72853 0.74220 0.785363 
0.19689 0.37496 0.40033 1.22261 
0.74220 0.35641 0.65548 4.22579 
0.17458 0.48965 0.22386 1.1299 
0.74220 0.57993 0.74220 4.10727 
0.27353 0.67908 0.74220 1.54553 
0.35667 0.20388 0.62533 2.20089 
0.74220 0.27782 0.39522 4.37033 
0.74220 0.74220 0.27834 4.25499 
0.23948 0.30339 0.28894 1.55006 
0.35337 0.23171 0.70390 2.14651 
0.44146 0.35670 0.74074 2.55961 
0.47215 0.50992 0.25927 2.84323 
0.26995 0.58762 0.46369 1.58591 
0.22553 0.52192 0.24451 1.42414 
0.74220 0.33647 0.27501 4.41036 
0.74220 0.34872 0.57055 4.25454 
0.49635 0.74220 0.74220 2.75126 
0.28161 0.45592 0.56162 1.65908 
0.74220 0.74220 0.27474 4.25799 
0.74220 0.74220 0.74220 4.06533 
0.32396 0.74220 0.74220 1.8147 
0.24335 0.50677 0.53122 1.4355 
0.74220 0.18380 0.74220 4.34838 
0.31581 0.74220 0.72793 1.77215 
0.14981 0.74220 0.59450 0.862303 
0.22662 0.18988 0.74220 1.43292 
0.29623 0.19417 0.33366 1.94201 
0.32249 0.59879 0.37596 1.912 
0.15807 0.69068 0.74220 0.901066 
0.19677 0.14199 0.33477 1.37509 
0.57519 0.74220 0.68358 3.18843 
0.30630 0.74220 0.35167 1.80465 
0.54950 0.74220 0.48279 3.10462 
0.74220 0.30365 0.55613 4.28634 
0.74220 0.63326 0.74220 4.09174 
0.19055 0.41153 0.74220 1.12481 
0.14762 0.45621 0.60614 0.880545 
0.74220 0.74220 0.15883 4.3847 
0.37554 0.66219 0.41297 2.18238 
0.37610 0.67025 0.72031 2.11409 
0.69199 0.15328 0.74220 4.11592 
0.25390 0.49221 0.74220 1.46645 
0.74220 0.67852 0.74220 4.08193 
0.14199 0.42827 0.74220 0.841018 
0.74220 0.27354 0.74220 4.25757 
0.31555 0.64028 0.56935 1.8099 
0.44710 0.13795 0.44982 2.84754 
0.74220 0.68978 0.63799 4.10335 
0.27526 0.26688 0.74220 1.66836 
0.18131 0.74220 0.58742 1.04131 
0.67480 0.29419 0.58407 3.92024 
0.31053 0.45706 0.74220 1.79275 
0.20212 0.16547 0.18504 1.46599 
0.74220 0.74220 0.34764 4.20644 
0.16479 0.74220 0.74220 0.934036 
0.74220 0.74220 0.50048 4.13536 
0.15682 0.74220 0.43995 0.924072 
0.74220 0.15840 0.74220 4.38312 
0.40900 0.66500 0.28098 2.4361 
0.23482 0.74220 0.53368 1.3509 
0.23120 0.74220 0.59163 1.32187 
0.65164 0.16164 0.56684 3.93001 
0.21029 0.74220 0.39398 1.24238 
0.25882 0.38632 0.44949 1.57195 
0.74220 0.69074 0.44248 4.16994 
0.33412 0.74220 0.32433 1.9752 
0.30121 0.67334 0.63066 1.71512 
0.57537 0.54246 0.28820 3.38808 
0.19114 0.74220 0.13670 1.26717 
0.37294 0.34026 0.74220 2.184 
0.25105 0.74220 0.68053 1.42012 
0.74220 0.21257 0.70272 4.32554 
0.41067 0.74220 0.74220 2.28888 
0.24761 0.39148 0.41748 1.51361 
0.26981 0.63578 0.25320 1.65879 
0.47959 0.40326 0.52491 2.79978 
0.28258 0.44088 0.20866 1.80515 
0.28006 0.68077 0.74220 1.58131 
0.15765 0.27900 0.74220 0.972124 
0.74220 0.74220 0.74220 4.06533 
0.36526 0.60823 0.23186 2.23079 
0.47414 0.44710 0.67689 2.7157 
0.58804 0.14685 0.26114 3.74884 
0.28226 0.38557 0.34939 1.74188 
0.74220 0.65067 0.74220 4.08793 
0.74220 0.54994 0.74220 4.11701 
0.74220 0.74220 0.60018 4.10266 
0.74220 0.43473 0.74220 4.16075 
0.74220 0.40638 0.16051 4.49709 
0.41079 0.22113 0.48474 2.53041 
0.74220 0.55167 0.36843 4.24956 
0.54382 0.33020 0.41821 3.23201 
0.17325 0.50327 0.14035 1.18548 
0.74220 0.28353 0.45605 4.33764 
0.74220 0.24101 0.68866 4.30053 
0.74220 0.58091 0.30226 4.27963 
0.22484 0.18641 0.18241 1.59599 
0.74220 0.49869 0.61034 4.16947 
0.43191 0.14330 0.58667 2.71038 
0.74220 0.30279 0.74220 4.23931 
0.25399 0.18730 0.20584 1.76054 
0.24594 0.15294 0.39962 1.65729 
0.29310 0.74220 0.50340 1.68436 
0.74220 0.45453 0.27496 4.34531 
0.27054 0.25292 0.48196 1.69186 
0.48865 0.25594 0.29606 3.03154 
0.15506 0.74220 0.59084 0.892697 
0.74220 0.22024 0.26983 4.50706 
0.27303 0.18722 0.33012 1.80799 
0.18737 0.74220 0.22097 1.17726 
0.18090 0.48337 0.61553 1.06772 
0.32728 0.66827 0.39652 1.91758 
0.74220 0.46433 0.21963 4.39299 
0.36751 0.19827 0.17015 2.48197 
0.74220 0.15174 0.43845 4.49307 
0.21480 0.74220 0.54398 1.23663 
0.43478 0.36033 0.64545 2.54041 
0.18901 0.51895 0.54615 1.11803 
0.14587 0.24077 0.22845 1.0172 
0.74220 0.45129 0.74220 4.15473 
0.32221 0.42934 0.67634 1.87637 
0.25017 0.74220 0.74220 1.4083 
0.39003 0.17323 0.65308 2.4206 
0.53382 0.68345 0.20249 3.19421 
0.32573 0.30115 0.68696 1.94547 
0.38403 0.74220 0.74220 2.14355 
0.44417 0.74220 0.60587 2.49591 
0.41614 0.21528 0.44401 2.57769 
0.42087 0.58540 0.33729 2.4858 
0.17108 0.35928 0.44400 1.06528 
0.19704 0.37989 0.64661 1.17956 
0.25917 0.14118 0.40008 1.74834 
0.49955 0.54219 0.74220 2.81306 
0.36652 0.46907 0.20046 2.29746 
0.29508 0.22811 0.14543 2.04752 
0.74220 0.55888 0.38547 4.23671 
0.29509 0.74220 0.74220 1.65626 
0.18013 0.35166 0.28154 1.16886 
0.27290 0.62146 0.74220 1.55093 
0.74220 0.74220 0.62384 4.09425 
0.74220 0.18288 0.26743 4.55316 
0.74220 0.71731 0.74220 4.07078 
0.74220 0.39669 0.65754 4.20154 
0.26738 0.31359 0.53809 1.62916 
0.13726 0.40790 0.35720 0.866403 
0.34262 0.63366 0.74220 1.93324 
0.17401 0.59189 0.74220 0.999465 
0.74220 0.74220 0.63965 4.09149 
0.47535 0.48937 0.18884 2.93271 
0.27873 0.74220 0.37225 1.64129 
0.59576 0.73717 0.74220 3.28758 
0.25583 0.18046 0.74220 1.61422 
0.61736 0.74220 0.45666 3.48094 
0.43405 0.31357 0.74220 2.53979 
0.23794 0.74220 0.41774 1.39414 
0.21138 0.50854 0.13973 1.42367 
0.47727 0.40258 0.36038 2.85037 
0.51057 0.55334 0.63474 2.89305 
0.72739 0.61388 0.54468 4.07231 
0.74220 0.71086 0.74220 4.07231 
0.31056 0.53634 0.34874 1.8674 
0.34035 0.74220 0.58031 1.93205 
0.46912 0.74220 0.20653 2.81493 
0.74220 0.25705 0.61545 4.30492 
0.74220 0.74220 0.59626 4.10262 
0.26427 0.74220 0.60694 1.50498 
0.33351 0.74220 0.56210 1.89746 
0.18805 0.74220 0.74220 1.06359 
0.74220 0.74220 0.74220 4.06533 
0.74220 0.41840 0.74220 4.16836 
0.21510 0.64835 0.22922 1.34765 
0.65314 0.42911 0.74220 3.68424 
0.38389 0.54728 0.63326 2.19778 
0.57019 0.69218 0.28748 3.31817 
0.14957 0.57249 0.66128 0.870896 
0.74220 0.74220 0.33588 4.21507 
0.33262 0.74220 0.72255 1.86498 
0.27857 0.36552 0.74220 1.64319 
0.26761 0.64749 0.71919 1.51936 
0.45822 0.74220 0.34317 2.65832 
0.35255 0.63806 0.40001 2.06433 
0.19912 0.74220 0.60220 1.13964 
0.14202 0.18597 0.19730 1.04169 
0.74220 0.64521 0.24119 4.31063 
0.17945 0.23341 0.57738 1.1424 
0.15801 0.44506 0.50743 0.955138 
0.37586 0.52047 0.74220 2.14156 
0.74220 0.15748 0.34773 4.53464 
0.74220 0.57303 0.15778 4.42705 
0.74220 0.74220 0.21319 4.3143 
0.35942 0.34028 0.43573 2.17665 
0.16319 0.27881 0.65751 1.01178 
0.74220 0.74220 0.18084 4.3542 
